step,epoch,metric,value
1300,8,train/loss,4.0787811279296875
1300,8,train/lr,3.6169961612540645e-05
1301,8,train/loss,3.8333535194396973
1301,8,train/lr,3.6147435299944546e-05
1302,8,train/loss,4.519773483276367
1302,8,train/lr,3.6124897685083584e-05
1303,8,train/loss,4.079617023468018
1303,8,train/lr,3.6102348790808384e-05
1304,8,train/loss,4.003506660461426
1304,8,train/lr,3.6079788639981036e-05
1305,8,train/loss,3.246159553527832
1305,8,train/lr,3.6057217255475034e-05
1306,8,train/loss,3.1732048988342285
1306,8,train/lr,3.603463466017526e-05
1307,8,train/loss,3.4952664375305176
1307,8,train/lr,3.601204087697797e-05
1308,8,train/loss,4.021308422088623
1308,8,train/lr,3.598943592879076e-05
1309,8,train/loss,3.601522445678711
1309,8,train/lr,3.596681983853254e-05
1310,8,train/loss,3.289134979248047
1310,8,train/lr,3.594419262913351e-05
1311,8,train/loss,3.4572372436523438
1311,8,train/lr,3.592155432353517e-05
1312,8,train/loss,3.9941892623901367
1312,8,train/lr,3.5898904944690256e-05
1313,8,train/loss,4.34380578994751
1313,8,train/lr,3.587624451556272e-05
1314,8,train/loss,3.840543270111084
1314,8,train/lr,3.585357305912773e-05
1315,8,train/loss,3.999960422515869
1315,8,train/lr,3.5830890598371635e-05
1316,8,train/loss,3.9117794036865234
1316,8,train/lr,3.5808197156291937e-05
1317,8,train/loss,3.805241107940674
1317,8,train/lr,3.578549275589727e-05
1318,8,train/loss,3.9527268409729004
1318,8,train/lr,3.576277742020738e-05
1319,8,train/loss,3.625093460083008
1319,8,train/lr,3.5740051172253114e-05
1320,8,train/loss,3.673384666442871
1320,8,train/lr,3.5717314035076355e-05
1321,8,train/loss,3.3912320137023926
1321,8,train/lr,3.569456603173005e-05
1322,8,train/loss,3.803609848022461
1322,8,train/lr,3.567180718527816e-05
1323,8,train/loss,4.569540023803711
1323,8,train/lr,3.564903751879564e-05
1324,8,train/loss,3.791433811187744
1324,8,train/lr,3.5626257055368386e-05
1325,8,train/loss,4.322770595550537
1325,8,train/lr,3.560346581809328e-05
1326,8,train/loss,3.9795970916748047
1326,8,train/lr,3.558066383007811e-05
1327,8,train/loss,3.634748935699463
1327,8,train/lr,3.555785111444157e-05
1328,8,train/loss,3.980766773223877
1328,8,train/lr,3.553502769431323e-05
1328,8,train/batches,662.0
1328,8,train/compute_pct,99.9130731962925
1328,8,train/compute_sec,64.03241424859152
1328,8,train/data_wait_pct,0.086926803707494
1328,8,train/data_wait_sec,0.05570975775481202
1328,8,train/examples,5296.0
1328,8,train/examples_per_sec,82.6362150883924
1328,8,train/input_tokens,308703.0
1328,8,train/peak_vram_gb,15.900973796844482
1328,8,train/target_tokens,144571.0
1328,8,train/tokens_per_sec,7072.667628016612
1328,8,train/total_sec,64.08812400634633
1328,8,train/epoch_loss,3.9321004256741157
1328,8,epoch8/batches,662.0
1328,8,epoch8/compute_pct,99.9130731962925
1328,8,epoch8/compute_sec,64.03241424859152
1328,8,epoch8/data_wait_pct,0.086926803707494
1328,8,epoch8/data_wait_sec,0.05570975775481202
1328,8,epoch8/examples,5296.0
1328,8,epoch8/examples_per_sec,82.6362150883924
1328,8,epoch8/input_tokens,308703.0
1328,8,epoch8/peak_vram_gb,15.900973796844482
1328,8,epoch8/target_tokens,144571.0
1328,8,epoch8/tokens_per_sec,7072.667628016612
1328,8,epoch8/total_sec,64.08812400634633
1328,8,val/bleu,5.648147609010059
1328,8,val/chrf,19.702680632565368
1328,8,val/combined,10.549106526427387
1328,8,val/eval_peak_vram_gb,15.900973796844482
1328,8,val/eval_samples_per_sec,16.267617962035295
1328,8,val/eval_seconds,36.69867348700063
1328,8,val/eval_tokens_per_sec,1589.07651037188
1329,9,train/loss,3.768950939178467
1329,9,train/lr,3.5512193592833504e-05
1330,9,train/loss,3.8649892807006836
1330,9,train/lr,3.5489348833153645e-05
1331,9,train/loss,4.864861488342285
1331,9,train/lr,3.54664934384357e-05
1332,9,train/loss,4.459148406982422
1332,9,train/lr,3.5443627431852526e-05
1333,9,train/loss,3.6706299781799316
1333,9,train/lr,3.542075083658771e-05
1334,9,train/loss,3.5623903274536133
1334,9,train/lr,3.539786367583559e-05
1335,9,train/loss,3.8473005294799805
1335,9,train/lr,3.537496597280121e-05
1336,9,train/loss,3.512998104095459
1336,9,train/lr,3.53520577507003e-05
1337,9,train/loss,3.5039737224578857
1337,9,train/lr,3.532913903275927e-05
1338,9,train/loss,3.479844093322754
1338,9,train/lr,3.530620984221517e-05
1339,9,train/loss,3.6161673069000244
1339,9,train/lr,3.528327020231563e-05
1340,9,train/loss,4.197628021240234
1340,9,train/lr,3.526032013631893e-05
1341,9,train/loss,4.17080020904541
1341,9,train/lr,3.523735966749388e-05
1342,9,train/loss,3.8326756954193115
1342,9,train/lr,3.5214388819119864e-05
1343,9,train/loss,3.740037679672241
1343,9,train/lr,3.5191407614486776e-05
1344,9,train/loss,3.510467052459717
1344,9,train/lr,3.516841607689501e-05
1345,9,train/loss,4.067180156707764
1345,9,train/lr,3.5145414229655435e-05
1346,9,train/loss,3.791840076446533
1346,9,train/lr,3.512240209608938e-05
1347,9,train/loss,3.8761162757873535
1347,9,train/lr,3.509937969952862e-05
1348,9,train/loss,3.4163990020751953
1348,9,train/lr,3.507634706331528e-05
1349,9,train/loss,3.5384716987609863
1349,9,train/lr,3.5053304210801926e-05
1350,9,train/loss,3.7544968128204346
1350,9,train/lr,3.5030251165351445e-05
1351,9,train/loss,3.8420896530151367
1351,9,train/lr,3.500718795033709e-05
1352,9,train/loss,4.007855415344238
1352,9,train/lr,3.498411458914238e-05
1353,9,train/loss,3.750516414642334
1353,9,train/lr,3.4961031105161184e-05
1354,9,train/loss,4.649508476257324
1354,9,train/lr,3.493793752179757e-05
1355,9,train/loss,3.7184014320373535
1355,9,train/lr,3.491483386246588e-05
1356,9,train/loss,4.19212007522583
1356,9,train/lr,3.4891720150590665e-05
1357,9,train/loss,4.481809616088867
1357,9,train/lr,3.486859640960668e-05
1358,9,train/loss,3.8037102222442627
1358,9,train/lr,3.484546266295883e-05
1359,9,train/loss,3.5728752613067627
1359,9,train/lr,3.482231893410217e-05
1360,9,train/loss,3.6137661933898926
1360,9,train/lr,3.479916524650188e-05
1361,9,train/loss,4.282712459564209
1361,9,train/lr,3.477600162363323e-05
1362,9,train/loss,3.6310224533081055
1362,9,train/lr,3.4752828088981584e-05
1363,9,train/loss,3.5576913356781006
1363,9,train/lr,3.472964466604232e-05
1364,9,train/loss,4.4806742668151855
1364,9,train/lr,3.470645137832087e-05
1365,9,train/loss,4.127097129821777
1365,9,train/lr,3.4683248249332664e-05
1366,9,train/loss,3.8884754180908203
1366,9,train/lr,3.46600353026031e-05
1367,9,train/loss,3.8381154537200928
1367,9,train/lr,3.463681256166754e-05
1368,9,train/loss,3.9576597213745117
1368,9,train/lr,3.461358005007128e-05
1369,9,train/loss,3.969064712524414
1369,9,train/lr,3.459033779136948e-05
1370,9,train/loss,3.9334163665771484
1370,9,train/lr,3.456708580912725e-05
1371,9,train/loss,3.3348116874694824
1371,9,train/lr,3.45438241269195e-05
1372,9,train/loss,3.074553966522217
1372,9,train/lr,3.452055276833103e-05
1373,9,train/loss,3.5063705444335938
1373,9,train/lr,3.4497271756956394e-05
1374,9,train/loss,3.2806031703948975
1374,9,train/lr,3.447398111639997e-05
1375,9,train/loss,3.39139461517334
1375,9,train/lr,3.445068087027589e-05
1376,9,train/loss,3.7280445098876953
1376,9,train/lr,3.442737104220801e-05
1377,9,train/loss,4.284513473510742
1377,9,train/lr,3.4404051655829934e-05
1378,9,train/loss,4.139760971069336
1378,9,train/lr,3.438072273478493e-05
1379,9,train/loss,3.6293177604675293
1379,9,train/lr,3.435738430272593e-05
1380,9,train/loss,4.101836204528809
1380,9,train/lr,3.433403638331553e-05
1381,9,train/loss,4.6991682052612305
1381,9,train/lr,3.431067900022593e-05
1382,9,train/loss,4.183185577392578
1382,9,train/lr,3.428731217713893e-05
1383,9,train/loss,3.6538310050964355
1383,9,train/lr,3.426393593774591e-05
1384,9,train/loss,3.4587879180908203
1384,9,train/lr,3.424055030574778e-05
1385,9,train/loss,3.7260961532592773
1385,9,train/lr,3.4217155304854976e-05
1386,9,train/loss,3.8186917304992676
1386,9,train/lr,3.419375095878744e-05
1387,9,train/loss,3.2990169525146484
1387,9,train/lr,3.41703372912746e-05
1388,9,train/loss,3.869049072265625
1388,9,train/lr,3.414691432605531e-05
1389,9,train/loss,3.346480369567871
1389,9,train/lr,3.412348208687787e-05
1390,9,train/loss,3.579822540283203
1390,9,train/lr,3.410004059749996e-05
1391,9,train/loss,4.702140808105469
1391,9,train/lr,3.407658988168867e-05
1392,9,train/loss,4.4657206535339355
1392,9,train/lr,3.405312996322042e-05
1393,9,train/loss,3.9675536155700684
1393,9,train/lr,3.4029660865880976e-05
1394,9,train/loss,4.216124057769775
1394,9,train/lr,3.400618261346541e-05
1395,9,train/loss,4.032748222351074
1395,9,train/lr,3.3982695229778045e-05
1396,9,train/loss,4.305860996246338
1396,9,train/lr,3.39591987386325e-05
1397,9,train/loss,3.6928091049194336
1397,9,train/lr,3.3935693163851634e-05
1398,9,train/loss,3.155432939529419
1398,9,train/lr,3.391217852926748e-05
1399,9,train/loss,3.053266763687134
1399,9,train/lr,3.388865485872126e-05
1400,9,train/loss,3.6405787467956543
1400,9,train/lr,3.386512217606339e-05
1401,9,train/loss,3.9383485317230225
1401,9,train/lr,3.3841580505153404e-05
1402,9,train/loss,4.145779609680176
1402,9,train/lr,3.3818029869859936e-05
1403,9,train/loss,4.11933708190918
1403,9,train/lr,3.379447029406073e-05
1404,9,train/loss,4.0551910400390625
1404,9,train/lr,3.3770901801642595e-05
1405,9,train/loss,4.248044013977051
1405,9,train/lr,3.374732441650136e-05
1406,9,train/loss,4.0075836181640625
1406,9,train/lr,3.3723738162541876e-05
1407,9,train/loss,3.552888870239258
1407,9,train/lr,3.3700143063678016e-05
1408,9,train/loss,2.992061138153076
1408,9,train/lr,3.367653914383257e-05
1409,9,train/loss,4.006933212280273
1409,9,train/lr,3.365292642693732e-05
1410,9,train/loss,3.958171844482422
1410,9,train/lr,3.362930493693295e-05
1411,9,train/loss,3.9689149856567383
1411,9,train/lr,3.360567469776901e-05
1412,9,train/loss,3.860074520111084
1412,9,train/lr,3.358203573340396e-05
1413,9,train/loss,3.707214832305908
1413,9,train/lr,3.355838806780509e-05
1414,9,train/loss,3.7052059173583984
1414,9,train/lr,3.353473172494852e-05
1415,9,train/loss,3.871842384338379
1415,9,train/lr,3.351106672881915e-05
1416,9,train/loss,4.063661575317383
1416,9,train/lr,3.348739310341068e-05
1417,9,train/loss,3.821103811264038
1417,9,train/lr,3.346371087272553e-05
1418,9,train/loss,4.35116720199585
1418,9,train/lr,3.344002006077487e-05
1419,9,train/loss,4.135721206665039
1419,9,train/lr,3.341632069157856e-05
1420,9,train/loss,3.3563013076782227
1420,9,train/lr,3.339261278916512e-05
1421,9,train/loss,3.3334081172943115
1421,9,train/lr,3.3368896377571754e-05
1422,9,train/loss,3.590365409851074
1422,9,train/lr,3.3345171480844275e-05
1423,9,train/loss,4.091397762298584
1423,9,train/lr,3.33214381230371e-05
1424,9,train/loss,3.937340259552002
1424,9,train/lr,3.329769632821321e-05
1425,9,train/loss,3.6154556274414062
1425,9,train/lr,3.327394612044418e-05
1426,9,train/loss,3.9681758880615234
1426,9,train/lr,3.3250187523810074e-05
1427,9,train/loss,3.8597192764282227
1427,9,train/lr,3.3226420562399484e-05
1428,9,train/loss,3.806123971939087
1428,9,train/lr,3.3202645260309484e-05
1429,9,train/loss,3.8841114044189453
1429,9,train/lr,3.317886164164558e-05
1430,9,train/loss,3.4686994552612305
1430,9,train/lr,3.3155069730521735e-05
1431,9,train/loss,3.800198793411255
1431,9,train/lr,3.313126955106032e-05
1432,9,train/loss,3.387892246246338
1432,9,train/lr,3.310746112739207e-05
1433,9,train/loss,4.129096984863281
1433,9,train/lr,3.30836444836561e-05
1434,9,train/loss,4.105167388916016
1434,9,train/lr,3.305981964399984e-05
1435,9,train/loss,3.3093373775482178
1435,9,train/lr,3.303598663257904e-05
1436,9,train/loss,3.991884469985962
1436,9,train/lr,3.301214547355774e-05
1437,9,train/loss,3.583876848220825
1437,9,train/lr,3.298829619110824e-05
1438,9,train/loss,4.099825859069824
1438,9,train/lr,3.296443880941106e-05
1439,9,train/loss,3.4125969409942627
1439,9,train/lr,3.294057335265494e-05
1440,9,train/loss,3.7778587341308594
1440,9,train/lr,3.2916699845036816e-05
1441,9,train/loss,3.8029205799102783
1441,9,train/lr,3.2892818310761786e-05
1442,9,train/loss,4.116357326507568
1442,9,train/lr,3.286892877404307e-05
1443,9,train/loss,3.7818551063537598
1443,9,train/lr,3.2845031259102025e-05
1444,9,train/loss,3.763803005218506
1444,9,train/lr,3.282112579016808e-05
1445,9,train/loss,3.8294782638549805
1445,9,train/lr,3.2797212391478724e-05
1446,9,train/loss,3.5282320976257324
1446,9,train/lr,3.277329108727951e-05
1447,9,train/loss,3.3492186069488525
1447,9,train/lr,3.274936190182398e-05
1448,9,train/loss,3.5479063987731934
1448,9,train/lr,3.272542485937369e-05
1449,9,train/loss,3.4796462059020996
1449,9,train/lr,3.270147998419814e-05
1450,9,train/loss,3.8136515617370605
1450,9,train/lr,3.267752730057477e-05
1451,9,train/loss,3.927234649658203
1451,9,train/lr,3.265356683278897e-05
1452,9,train/loss,3.9538984298706055
1452,9,train/lr,3.2629598605133996e-05
1453,9,train/loss,3.7891688346862793
1453,9,train/lr,3.260562264191098e-05
1454,9,train/loss,3.8641343116760254
1454,9,train/lr,3.258163896742888e-05
1455,9,train/loss,3.818229913711548
1455,9,train/lr,3.2557647606004494e-05
1456,9,train/loss,3.8149709701538086
1456,9,train/lr,3.2533648581962404e-05
1457,9,train/loss,3.4419069290161133
1457,9,train/lr,3.250964191963496e-05
1458,9,train/loss,4.195250034332275
1458,9,train/lr,3.248562764336226e-05
1459,9,train/loss,3.3402466773986816
1459,9,train/lr,3.246160577749213e-05
1460,9,train/loss,3.476147413253784
1460,9,train/lr,3.243757634638008e-05
1461,9,train/loss,3.4559245109558105
1461,9,train/lr,3.241353937438927e-05
1462,9,train/loss,3.258082866668701
1462,9,train/lr,3.238949488589056e-05
1463,9,train/loss,3.9512627124786377
1463,9,train/lr,3.236544290526238e-05
1464,9,train/loss,4.414275646209717
1464,9,train/lr,3.234138345689077e-05
1465,9,train/loss,4.10007905960083
1465,9,train/lr,3.231731656516936e-05
1466,9,train/loss,4.322502613067627
1466,9,train/lr,3.22932422544993e-05
1467,9,train/loss,3.4716522693634033
1467,9,train/lr,3.226916054928928e-05
1468,9,train/loss,3.7059037685394287
1468,9,train/lr,3.2245071473955505e-05
1469,9,train/loss,3.894573211669922
1469,9,train/lr,3.222097505292159e-05
1470,9,train/loss,3.4374747276306152
1470,9,train/lr,3.2196871310618655e-05
1471,9,train/loss,4.03832483291626
1471,9,train/lr,3.217276027148523e-05
1472,9,train/loss,3.9508206844329834
1472,9,train/lr,3.214864195996723e-05
1473,9,train/loss,3.9858264923095703
1473,9,train/lr,3.212451640051797e-05
1474,9,train/loss,3.389373540878296
1474,9,train/lr,3.210038361759807e-05
1475,9,train/loss,3.8645944595336914
1475,9,train/lr,3.2076243635675513e-05
1476,9,train/loss,4.087437629699707
1476,9,train/lr,3.2052096479225566e-05
1477,9,train/loss,3.993499517440796
1477,9,train/lr,3.2027942172730774e-05
1478,9,train/loss,4.681079864501953
1478,9,train/lr,3.200378074068092e-05
1479,9,train/loss,4.276161193847656
1479,9,train/lr,3.1979612207573034e-05
1480,9,train/loss,3.880214214324951
1480,9,train/lr,3.195543659791132e-05
1481,9,train/loss,3.7313458919525146
1481,9,train/lr,3.1931253936207175e-05
1482,9,train/loss,3.877749443054199
1482,9,train/lr,3.1907064246979134e-05
1483,9,train/loss,3.331583023071289
1483,9,train/lr,3.1882867554752874e-05
1484,9,train/loss,3.185988426208496
1484,9,train/lr,3.185866388406115e-05
1485,9,train/loss,3.8751237392425537
1485,9,train/lr,3.1834453259443806e-05
1486,9,train/loss,3.5838427543640137
1486,9,train/lr,3.1810235705447736e-05
1487,9,train/loss,3.543156623840332
1487,9,train/lr,3.178601124662686e-05
1488,9,train/loss,3.5048744678497314
1488,9,train/lr,3.17617799075421e-05
1489,9,train/loss,4.463680267333984
1489,9,train/lr,3.1737541712761336e-05
1490,9,train/loss,3.8233180046081543
1490,9,train/lr,3.1713296686859426e-05
1491,9,train/loss,3.518763303756714
1491,9,train/lr,3.1689044854418134e-05
1492,9,train/loss,3.541862964630127
1492,9,train/lr,3.1664786240026136e-05
1493,9,train/loss,4.003756999969482
1493,9,train/lr,3.1640520868278984e-05
1494,9,train/loss,3.9747514724731445
1494,9,train/lr,3.161624876377906e-05
1494,9,train/batches,662.0
1494,9,train/compute_pct,99.91091262922366
1494,9,train/compute_sec,64.22733995664748
1494,9,train/data_wait_pct,0.08908737077633808
1494,9,train/data_wait_sec,0.057269468350568786
1494,9,train/examples,5296.0
1494,9,train/examples_per_sec,82.38363812692886
1494,9,train/input_tokens,308682.0
1494,9,train/peak_vram_gb,15.900973796844482
1494,9,train/target_tokens,144444.0
1494,9,train/tokens_per_sec,7048.747811537532
1494,9,train/total_sec,64.28460942499805
1494,9,train/epoch_loss,3.8451864096333255
1494,9,epoch9/batches,662.0
1494,9,epoch9/compute_pct,99.91091262922366
1494,9,epoch9/compute_sec,64.22733995664748
1494,9,epoch9/data_wait_pct,0.08908737077633808
1494,9,epoch9/data_wait_sec,0.057269468350568786
1494,9,epoch9/examples,5296.0
1494,9,epoch9/examples_per_sec,82.38363812692886
1494,9,epoch9/input_tokens,308682.0
1494,9,epoch9/peak_vram_gb,15.900973796844482
1494,9,epoch9/target_tokens,144444.0
1494,9,epoch9/tokens_per_sec,7048.747811537532
1494,9,epoch9/total_sec,64.28460942499805
1494,9,val/bleu,6.612017942809904
1494,9,val/chrf,20.792379449992808
1494,9,val/combined,11.725168911238097
1494,9,val/eval_peak_vram_gb,15.900973796844482
1494,9,val/eval_samples_per_sec,21.41681025346452
1494,9,val/eval_seconds,27.87529949299642
1494,9,val/eval_tokens_per_sec,1543.3018041943778
1495,10,train/loss,3.334268808364868
1495,10,train/lr,3.159196995113563e-05
1496,10,train/loss,3.634553909301758
1496,10,train/lr,3.1567684454964675e-05
1497,10,train/loss,3.7963318824768066
1497,10,train/lr,3.154339229988902e-05
1498,10,train/loss,3.726644515991211
1498,10,train/lr,3.151909351053823e-05
1499,10,train/loss,4.158468246459961
1499,10,train/lr,3.149478811154857e-05
1500,10,train/loss,4.129680633544922
1500,10,train/lr,3.147047612756302e-05
1501,10,train/loss,3.9622459411621094
1501,10,train/lr,3.144615758323125e-05
1502,10,train/loss,3.750932216644287
1502,10,train/lr,3.142183250320957e-05
1503,10,train/loss,3.3142614364624023
1503,10,train/lr,3.139750091216092e-05
1504,10,train/loss,3.605984687805176
1504,10,train/lr,3.1373162834754834e-05
1505,10,train/loss,3.6512131690979004
1505,10,train/lr,3.1348818295667424e-05
1506,10,train/loss,4.136711120605469
1506,10,train/lr,3.1324467319581355e-05
1507,10,train/loss,3.750662326812744
1507,10,train/lr,3.130010993118583e-05
1508,10,train/loss,3.65972900390625
1508,10,train/lr,3.1275746155176546e-05
1509,10,train/loss,3.7451884746551514
1509,10,train/lr,3.125137601625566e-05
1510,10,train/loss,4.410080432891846
1510,10,train/lr,3.12269995391318e-05
1511,10,train/loss,3.0245919227600098
1511,10,train/lr,3.120261674852001e-05
1512,10,train/loss,4.484646320343018
1512,10,train/lr,3.1178227669141744e-05
1513,10,train/loss,3.99341082572937
1513,10,train/lr,3.115383232572483e-05
1514,10,train/loss,3.1561203002929688
