step,epoch,metric,value
1881,12,train/lr,2.196159504706163e-05
1882,12,train/loss,4.222933769226074
1882,12,train/lr,2.1936610181112466e-05
1883,12,train/loss,4.685116767883301
1883,12,train/lr,2.1911628421101327e-05
1884,12,train/loss,4.7798542976379395
1884,12,train/lr,2.188664979235695e-05
1885,12,train/loss,4.058001518249512
1885,12,train/lr,2.1861674320204895e-05
1886,12,train/loss,4.212839603424072
1886,12,train/lr,2.1836702029967524e-05
1887,12,train/loss,4.041507720947266
1887,12,train/lr,2.1811732946963974e-05
1888,12,train/loss,4.343232154846191
1888,12,train/lr,2.1786767096510137e-05
1889,12,train/loss,4.566023826599121
1889,12,train/lr,2.176180450391862e-05
1890,12,train/loss,4.089193820953369
1890,12,train/lr,2.173684519449872e-05
1891,12,train/loss,4.4839277267456055
1891,12,train/lr,2.1711889193556408e-05
1892,12,train/loss,4.012020587921143
1892,12,train/lr,2.168693652639432e-05
1893,12,train/loss,4.199873924255371
1893,12,train/lr,2.1661987218311685e-05
1894,12,train/loss,4.535959720611572
1894,12,train/lr,2.1637041294604353e-05
1895,12,train/loss,4.2616801261901855
1895,12,train/lr,2.1612098780564714e-05
1896,12,train/loss,4.355538368225098
1896,12,train/lr,2.1587159701481716e-05
1897,12,train/loss,4.166866302490234
1897,12,train/lr,2.156222408264083e-05
1898,12,train/loss,4.421564102172852
1898,12,train/lr,2.1537291949324007e-05
1899,12,train/loss,4.454192161560059
1899,12,train/lr,2.1512363326809675e-05
1900,12,train/loss,4.631185531616211
1900,12,train/lr,2.148743824037269e-05
1901,12,train/loss,4.721423625946045
1901,12,train/lr,2.146251671528433e-05
1902,12,train/loss,4.595664024353027
1902,12,train/lr,2.1437598776812263e-05
1903,12,train/loss,4.16873836517334
1903,12,train/lr,2.141268445022052e-05
1904,12,train/loss,4.961276531219482
1904,12,train/lr,2.1387773760769474e-05
1905,12,train/loss,4.51481819152832
1905,12,train/lr,2.1362866733715797e-05
1906,12,train/loss,4.361996650695801
1906,12,train/lr,2.1337963394312455e-05
1907,12,train/loss,4.0718994140625
1907,12,train/lr,2.1313063767808678e-05
1908,12,train/loss,4.647371292114258
1908,12,train/lr,2.1288167879449935e-05
1909,12,train/loss,4.207694053649902
1909,12,train/lr,2.1263275754477896e-05
1910,12,train/loss,4.245611667633057
1910,12,train/lr,2.1238387418130422e-05
1911,12,train/loss,4.218331336975098
1911,12,train/lr,2.1213502895641527e-05
1912,12,train/loss,4.157774925231934
1912,12,train/lr,2.1188622212241367e-05
1913,12,train/loss,4.340607166290283
1913,12,train/lr,2.1163745393156185e-05
1914,12,train/loss,4.431109428405762
1914,12,train/lr,2.1138872463608334e-05
1915,12,train/loss,4.241080284118652
1915,12,train/lr,2.1114003448816206e-05
1916,12,train/loss,4.085033416748047
1916,12,train/lr,2.1089138373994223e-05
1917,12,train/loss,4.626366138458252
1917,12,train/lr,2.106427726435283e-05
1918,12,train/loss,4.118929862976074
1918,12,train/lr,2.1039420145098426e-05
1919,12,train/loss,4.33721923828125
1919,12,train/lr,2.1014567041433382e-05
1920,12,train/loss,4.284175872802734
1920,12,train/lr,2.098971797855599e-05
1921,12,train/loss,4.550110816955566
1921,12,train/lr,2.0964872981660455e-05
1922,12,train/loss,4.060524940490723
1922,12,train/lr,2.094003207593685e-05
1923,12,train/loss,4.342711448669434
1923,12,train/lr,2.0915195286571096e-05
1924,12,train/loss,4.566549777984619
1924,12,train/lr,2.0890362638744952e-05
1925,12,train/loss,4.577386856079102
1925,12,train/lr,2.0865534157635967e-05
1926,12,train/loss,4.588405609130859
1926,12,train/lr,2.084070986841748e-05
1927,12,train/loss,4.468114852905273
1927,12,train/lr,2.0815889796258572e-05
1928,12,train/loss,4.671567440032959
1928,12,train/lr,2.0791073966324037e-05
1929,12,train/loss,4.767547130584717
1929,12,train/lr,2.0766262403774386e-05
1930,12,train/loss,4.1619791984558105
1930,12,train/lr,2.0741455133765792e-05
1931,12,train/loss,4.791548728942871
1931,12,train/lr,2.071665218145008e-05
1932,12,train/loss,4.251879692077637
1932,12,train/lr,2.0691853571974707e-05
1933,12,train/loss,4.101282596588135
1933,12,train/lr,2.06670593304827e-05
1934,12,train/loss,4.669825553894043
1934,12,train/lr,2.064226948211268e-05
1935,12,train/loss,4.187647342681885
1935,12,train/lr,2.0617484051998814e-05
1936,12,train/loss,4.281038761138916
1936,12,train/lr,2.059270306527078e-05
1937,12,train/loss,4.054986476898193
1937,12,train/lr,2.0567926547053747e-05
1938,12,train/loss,4.294660568237305
1938,12,train/lr,2.0543154522468378e-05
1939,12,train/loss,4.204164028167725
1939,12,train/lr,2.051838701663074e-05
1940,12,train/loss,4.105597496032715
1940,12,train/lr,2.0493624054652357e-05
1941,12,train/loss,4.212503433227539
1941,12,train/lr,2.0468865661640123e-05
1942,12,train/loss,4.288760185241699
1942,12,train/lr,2.0444111862696314e-05
1943,12,train/loss,4.03481388092041
1943,12,train/lr,2.0419362682918537e-05
1944,12,train/loss,4.261132717132568
1944,12,train/lr,2.0394618147399713e-05
1945,12,train/loss,3.9353699684143066
1945,12,train/lr,2.0369878281228067e-05
1946,12,train/loss,4.275593280792236
1946,12,train/lr,2.0345143109487083e-05
1947,12,train/loss,4.786954879760742
1947,12,train/lr,2.0320412657255485e-05
1948,12,train/loss,4.239105224609375
1948,12,train/lr,2.029568694960722e-05
1949,12,train/loss,4.078309059143066
1949,12,train/lr,2.0270966011611402e-05
1950,12,train/loss,4.316673278808594
1950,12,train/lr,2.0246249868332336e-05
1951,12,train/loss,4.4065046310424805
1951,12,train/lr,2.022153854482945e-05
1952,12,train/loss,4.472768306732178
1952,12,train/lr,2.019683206615729e-05
1953,12,train/loss,4.493102550506592
1953,12,train/lr,2.0172130457365494e-05
1954,12,train/loss,4.310511589050293
1954,12,train/lr,2.014743374349875e-05
1955,12,train/loss,4.821103572845459
1955,12,train/lr,2.0122741949596797e-05
1956,12,train/loss,3.952347755432129
1956,12,train/lr,2.0098055100694376e-05
1957,12,train/loss,4.109640121459961
1957,12,train/lr,2.007337322182121e-05
1958,12,train/loss,4.311651229858398
1958,12,train/lr,2.0048696338002015e-05
1959,12,train/loss,4.539679527282715
1959,12,train/lr,2.0024024474256392e-05
1960,12,train/loss,4.135943412780762
1960,12,train/lr,1.9999357655598893e-05
1961,12,train/loss,4.478211879730225
1961,12,train/lr,1.9974695907038933e-05
1962,12,train/loss,4.31765079498291
1962,12,train/lr,1.99500392535808e-05
1963,12,train/loss,3.8892886638641357
1963,12,train/lr,1.9925387720223616e-05
1964,12,train/loss,4.018013000488281
1964,12,train/lr,1.990074133196129e-05
1965,12,train/loss,4.041999340057373
1965,12,train/lr,1.9876100113782533e-05
1966,12,train/loss,3.8898770809173584
1966,12,train/lr,1.9851464090670817e-05
1967,12,train/loss,4.228309631347656
1967,12,train/lr,1.9826833287604347e-05
1968,12,train/loss,4.194067478179932
1968,12,train/lr,1.980220772955602e-05
1969,12,train/loss,4.158585548400879
1969,12,train/lr,1.977758744149343e-05
1970,12,train/loss,4.078168869018555
1970,12,train/lr,1.9752972448378814e-05
1971,12,train/loss,4.427185535430908
1971,12,train/lr,1.9728362775169058e-05
1972,12,train/loss,4.329956531524658
1972,12,train/lr,1.9703758446815644e-05
1973,12,train/loss,4.444238185882568
1973,12,train/lr,1.967915948826464e-05
1974,12,train/loss,4.479487895965576
1974,12,train/lr,1.965456592445665e-05
1975,12,train/loss,4.408065319061279
1975,12,train/lr,1.9629977780326837e-05
1976,12,train/loss,4.734597206115723
1976,12,train/lr,1.960539508080485e-05
1977,12,train/loss,4.4726362228393555
1977,12,train/lr,1.958081785081483e-05
1978,12,train/loss,4.591335296630859
1978,12,train/lr,1.9556246115275363e-05
1979,12,train/loss,4.307321071624756
1979,12,train/lr,1.9531679899099477e-05
1980,12,train/loss,4.91534948348999
1980,12,train/lr,1.950711922719458e-05
1981,12,train/loss,4.265564441680908
1981,12,train/lr,1.9482564124462476e-05
1982,12,train/loss,4.259307861328125
1982,12,train/lr,1.9458014615799326e-05
1983,12,train/loss,4.108877182006836
1983,12,train/lr,1.943347072609561e-05
1984,12,train/loss,4.206279277801514
1984,12,train/lr,1.9408932480236118e-05
1985,12,train/loss,4.315035343170166
1985,12,train/lr,1.938439990309991e-05
1986,12,train/loss,4.35858154296875
1986,12,train/lr,1.9359873019560298e-05
1987,12,train/loss,3.9926445484161377
1987,12,train/lr,1.933535185448483e-05
1988,12,train/loss,4.061031341552734
1988,12,train/lr,1.931083643273525e-05
1989,12,train/loss,4.507996082305908
1989,12,train/lr,1.9286326779167495e-05
1990,12,train/loss,4.355442523956299
1990,12,train/lr,1.926182291863162e-05
1991,12,train/loss,4.927417755126953
1991,12,train/lr,1.923732487597183e-05
1992,12,train/loss,4.63503360748291
1992,12,train/lr,1.921283267602643e-05
1992,12,train/batches,331.0
1992,12,train/compute_pct,99.88175887933909
1992,12,train/compute_sec,25.065595074847806
1992,12,train/data_wait_pct,0.11824112066091252
1992,12,train/data_wait_sec,0.029672926117200404
1992,12,train/examples,5296.0
1992,12,train/examples_per_sec,211.03580164182145
1992,12,train/input_tokens,308431.0
1992,12,train/peak_vram_gb,24.306326389312744
1992,12,train/target_tokens,144539.0
1992,12,train/tokens_per_sec,18050.01644065254
1992,12,train/total_sec,25.095268000965007
1992,12,train/epoch_loss,4.377105669672756
1992,12,epoch12/batches,331.0
1992,12,epoch12/compute_pct,99.88175887933909
1992,12,epoch12/compute_sec,25.065595074847806
1992,12,epoch12/data_wait_pct,0.11824112066091252
1992,12,epoch12/data_wait_sec,0.029672926117200404
1992,12,epoch12/examples,5296.0
1992,12,epoch12/examples_per_sec,211.03580164182145
1992,12,epoch12/input_tokens,308431.0
1992,12,epoch12/peak_vram_gb,24.306326389312744
1992,12,epoch12/target_tokens,144539.0
1992,12,epoch12/tokens_per_sec,18050.01644065254
1992,12,epoch12/total_sec,25.095268000965007
1992,12,val/bleu,2.463284031275981
1992,12,val/chrf,15.244104365721947
1992,12,val/combined,6.127851079716881
1992,12,val/eval_peak_vram_gb,24.306326389312744
1992,12,val/eval_samples_per_sec,13.518136786364323
1992,12,val/eval_seconds,44.16289089500788
1992,12,val/eval_tokens_per_sec,4198.728757155718
1993,13,train/loss,4.457673072814941
1993,13,train/lr,1.91883463436278e-05
1994,13,train/loss,4.590142726898193
1994,13,train/lr,1.9163865903602374e-05
1995,13,train/loss,4.948637962341309
1995,13,train/lr,1.9139391380770594e-05
1996,13,train/loss,4.394561290740967
1996,13,train/lr,1.9114922799946923e-05
1997,13,train/loss,4.903512954711914
1997,13,train/lr,1.9090460185939792e-05
1998,13,train/loss,4.073112964630127
1998,13,train/lr,1.9066003563551584e-05
1999,13,train/loss,4.342147350311279
1999,13,train/lr,1.904155295757861e-05
2000,13,train/loss,4.467926025390625
2000,13,train/lr,1.9017108392811065e-05
2001,13,train/loss,4.573555946350098
2001,13,train/lr,1.8992669894033034e-05
2002,13,train/loss,4.789140701293945
2002,13,train/lr,1.8968237486022454e-05
2003,13,train/loss,4.2564263343811035
2003,13,train/lr,1.8943811193551074e-05
2004,13,train/loss,3.81463885307312
2004,13,train/lr,1.891939104138445e-05
2005,13,train/loss,4.47711181640625
2005,13,train/lr,1.8894977054281922e-05
2006,13,train/loss,4.2800750732421875
2006,13,train/lr,1.887056925699656e-05
2007,13,train/loss,4.161675453186035
2007,13,train/lr,1.8846167674275176e-05
2008,13,train/loss,4.11115837097168
2008,13,train/lr,1.882177233085826e-05
2009,13,train/loss,4.20982551574707
2009,13,train/lr,1.8797383251479993e-05
2010,13,train/loss,4.381277561187744
2010,13,train/lr,1.8773000460868205e-05
2011,13,train/loss,3.920776844024658
2011,13,train/lr,1.8748623983744344e-05
2012,13,train/loss,4.228389739990234
2012,13,train/lr,1.872425384482346e-05
2013,13,train/loss,4.523639678955078
2013,13,train/lr,1.869989006881417e-05
2014,13,train/loss,4.544066905975342
2014,13,train/lr,1.867553268041864e-05
2015,13,train/loss,4.247832298278809
2015,13,train/lr,1.8651181704332578e-05
2016,13,train/loss,4.684612274169922
2016,13,train/lr,1.8626837165245165e-05
2017,13,train/loss,4.5536298751831055
2017,13,train/lr,1.8602499087839083e-05
2018,13,train/loss,4.489572525024414
2018,13,train/lr,1.857816749679043e-05
2019,13,train/loss,4.580613136291504
2019,13,train/lr,1.8553842416768745e-05
2020,13,train/loss,5.273715972900391
2020,13,train/lr,1.852952387243698e-05
2021,13,train/loss,4.215579032897949
2021,13,train/lr,1.8505211888451436e-05
2022,13,train/loss,4.564459800720215
2022,13,train/lr,1.8480906489461777e-05
2023,13,train/loss,4.3279595375061035
2023,13,train/lr,1.8456607700110977e-05
2024,13,train/loss,4.553807735443115
2024,13,train/lr,1.8432315545035328e-05
2025,13,train/loss,4.2461042404174805
2025,13,train/lr,1.8408030048864378e-05
2026,13,train/loss,4.622959136962891
2026,13,train/lr,1.8383751236220932e-05
2027,13,train/loss,4.247465133666992
2027,13,train/lr,1.8359479131721025e-05
2028,13,train/loss,4.3187947273254395
2028,13,train/lr,1.8335213759973867e-05
2029,13,train/loss,4.306008338928223
2029,13,train/lr,1.8310955145581872e-05
2030,13,train/loss,4.375548362731934
2030,13,train/lr,1.828670331314058e-05
2031,13,train/loss,3.911163330078125
2031,13,train/lr,1.826245828723867e-05
2032,13,train/loss,4.173528671264648
2032,13,train/lr,1.8238220092457907e-05
2033,13,train/loss,3.8836402893066406
2033,13,train/lr,1.8213988753373146e-05
2034,13,train/loss,4.207920551300049
2034,13,train/lr,1.818976429455227e-05
2035,13,train/loss,4.043463706970215
2035,13,train/lr,1.81655467405562e-05
2036,13,train/loss,4.120480060577393
2036,13,train/lr,1.8141336115938855e-05
2037,13,train/loss,4.285995960235596
2037,13,train/lr,1.811713244524713e-05
2038,13,train/loss,4.7651519775390625
2038,13,train/lr,1.8092935753020872e-05
2039,13,train/loss,4.134679317474365
2039,13,train/lr,1.8068746063792834e-05
2040,13,train/loss,4.382821083068848
2040,13,train/lr,1.8044563402088684e-05
2041,13,train/loss,4.28034782409668
2041,13,train/lr,1.802038779242697e-05
2042,13,train/loss,4.607781410217285
2042,13,train/lr,1.799621925931908e-05
2043,13,train/loss,4.306681156158447
2043,13,train/lr,1.7972057827269235e-05
2044,13,train/loss,4.4400506019592285
2044,13,train/lr,1.794790352077444e-05
2045,13,train/loss,4.682565212249756
2045,13,train/lr,1.7923756364324492e-05
2046,13,train/loss,4.286542892456055
2046,13,train/lr,1.7899616382401936e-05
2047,13,train/loss,4.434188365936279
2047,13,train/lr,1.7875483599482038e-05
2048,13,train/loss,4.65355110168457
2048,13,train/lr,1.7851358040032774e-05
2049,13,train/loss,4.3010358810424805
2049,13,train/lr,1.7827239728514777e-05
2050,13,train/loss,4.48426628112793
2050,13,train/lr,1.7803128689381348e-05
2051,13,train/loss,4.171303749084473
2051,13,train/lr,1.7779024947078417e-05
2052,13,train/loss,4.0173540115356445
2052,13,train/lr,1.7754928526044508e-05
2053,13,train/loss,4.496281623840332
2053,13,train/lr,1.7730839450710717e-05
2054,13,train/loss,4.622305393218994
2054,13,train/lr,1.7706757745500704e-05
2055,13,train/loss,4.254003524780273
2055,13,train/lr,1.7682683434830648e-05
2056,13,train/loss,4.157066345214844
2056,13,train/lr,1.7658616543109236e-05
2057,13,train/loss,4.1813483238220215
2057,13,train/lr,1.7634557094737628e-05
2058,13,train/loss,4.441437721252441
2058,13,train/lr,1.761050511410945e-05
2059,13,train/loss,4.054154396057129
2059,13,train/lr,1.7586460625610728e-05
2060,13,train/loss,4.2077317237854
2060,13,train/lr,1.756242365361993e-05
2061,13,train/loss,4.454812049865723
2061,13,train/lr,1.753839422250787e-05
2062,13,train/loss,4.40785026550293
2062,13,train/lr,1.7514372356637737e-05
2063,13,train/loss,4.127979755401611
2063,13,train/lr,1.749035808036505e-05
2064,13,train/loss,4.447445392608643
2064,13,train/lr,1.746635141803761e-05
2065,13,train/loss,4.613668441772461
2065,13,train/lr,1.7442352393995515e-05
2066,13,train/loss,4.542593955993652
2066,13,train/lr,1.741836103257113e-05
2067,13,train/loss,4.6191325187683105
2067,13,train/lr,1.7394377358089024e-05
2068,13,train/loss,4.268930435180664
2068,13,train/lr,1.737040139486601e-05
2069,13,train/loss,3.9361572265625
2069,13,train/lr,1.7346433167211033e-05
2070,13,train/loss,4.042377471923828
2070,13,train/lr,1.7322472699425234e-05
2071,13,train/loss,4.4643144607543945
2071,13,train/lr,1.7298520015801872e-05
2072,13,train/loss,4.321793556213379
2072,13,train/lr,1.7274575140626318e-05
2073,13,train/loss,4.591012001037598
2073,13,train/lr,1.7250638098176026e-05
2074,13,train/loss,4.28493070602417
2074,13,train/lr,1.7226708912720495e-05
2075,13,train/loss,4.215997695922852
2075,13,train/lr,1.7202787608521278e-05
2076,13,train/loss,4.222107887268066
2076,13,train/lr,1.7178874209831926e-05
2077,13,train/loss,4.284679412841797
2077,13,train/lr,1.715496874089798e-05
2078,13,train/loss,4.824125289916992
2078,13,train/lr,1.713107122595693e-05
2079,13,train/loss,4.0280351638793945
2079,13,train/lr,1.7107181689238223e-05
2080,13,train/loss,3.7835512161254883
2080,13,train/lr,1.7083300154963193e-05
2081,13,train/loss,4.111510276794434
2081,13,train/lr,1.705942664734507e-05
2082,13,train/loss,3.9019277095794678
2082,13,train/lr,1.7035561190588952e-05
2083,13,train/loss,3.9395532608032227
2083,13,train/lr,1.701170380889177e-05
2084,13,train/loss,3.751797676086426
2084,13,train/lr,1.6987854526442264e-05
2085,13,train/loss,4.714859485626221
2085,13,train/lr,1.6964013367420966e-05
2086,13,train/loss,3.9688854217529297
2086,13,train/lr,1.6940180356000168e-05
2087,13,train/loss,4.4868621826171875
2087,13,train/lr,1.691635551634391e-05
2088,13,train/loss,4.333414077758789
2088,13,train/lr,1.6892538872607937e-05
2089,13,train/loss,4.382846832275391
2089,13,train/lr,1.6868730448939692e-05
2090,13,train/loss,4.5058913230896
2090,13,train/lr,1.6844930269478274e-05
2091,13,train/loss,4.881895542144775
2091,13,train/lr,1.6821138358354434e-05
2092,13,train/loss,4.414038181304932
2092,13,train/lr,1.679735473969053e-05
2093,13,train/loss,4.974989414215088
2093,13,train/lr,1.677357943760052e-05
2094,13,train/loss,4.9992475509643555
2094,13,train/lr,1.6749812476189935e-05
2095,13,train/loss,4.674927234649658
2095,13,train/lr,1.672605387955583e-05
2096,13,train/loss,4.52488899230957
2096,13,train/lr,1.6702303671786797e-05
2097,13,train/loss,4.576651096343994
2097,13,train/lr,1.667856187696291e-05
2098,13,train/loss,4.339046478271484
2098,13,train/lr,1.665482851915573e-05
2099,13,train/loss,4.093505859375
